ticker,ID_ISIN,GICS_SECTOR_NAME,SECURITY_NAME,CUR_MKT_CAP,GICS_INDUSTRY_NAME,GICS_SUB_INDUSTRY_NAME,trade_date,Weight
PENL IN Equity,INE138A01028,Real Estate,Peninsula Land Ltd,15209709109.400003,Real Estate Management & Devel,Real Estate Development,2010-03-01,5.1987736569696283e-05
PFIZ IN Equity,INE182A01018,Health Care,Pfizer Ltd,236030848480.8,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.0008067681955572776
PG IN Equity,INE179A01014,Consumer Staples,Procter & Gamble Hygiene & Hea,527749891961.5999,Personal Care Products,Personal Care Products,2010-03-01,0.0018038821229676796
PGHL IN Equity,INE199A01012,Health Care,Procter & Gamble Health Ltd,86351645102.2,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.0002951553212256122
PGIL IN Equity,INE940H01022,Consumer Discretionary,Pearl Global Industries Ltd,44401087539.4,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2010-03-01,0.00015176569294015976
RAMCO IN Equity,INE614A01028,Materials,Ramco Industries Ltd,21394092837.0,Construction Materials,Construction Materials,2010-03-01,7.312634676689473e-05
RBXY IN Equity,INE015A01028,Health Care,Ranbaxy Laboratories Ltd,,Pharmaceuticals,Pharmaceuticals,2010-03-01,
RCAPT IN Equity,INE013A01015,Financials,Reliance Capital Ltd,,Insurance,Multi-line Insurance,2010-03-01,
RCF IN Equity,INE027A01015,Materials,Rashtriya Chemicals & Fertiliz,89621731845.0,Chemicals,Fertilizers & Agricultural Che,2010-03-01,0.00030633268214171777
RCOM IN Equity,INE330H01018,Communication Services,Reliance Communications Ltd,6084172710.000001,Wireless Telecommunication Ser,Wireless Telecommunication Ser,2010-03-01,2.0796082674357786e-05
RDCK IN Equity,INE944F01028,Consumer Staples,Radico Khaitan Ltd,321386292427.2,Beverages,Distillers & Vintners,2010-03-01,0.0010985184389549288
RECL IN Equity,INE020B01018,Financials,REC Ltd,1387182403200.0,Financial Services,Specialized Finance,2010-03-01,0.004741476173736283
REDI IN Equity,INE891D01026,Information Technology,Redington Ltd,151093544279.37,"Electronic Equipment, Instrume",Technology Distributors,2010-03-01,0.0005164471799479073
REIA IN Equity,INE385B01031,Consumer Staples,REI Agro Ltd,,Food Products,Packaged Foods & Meats,2010-03-01,
RELG IN Equity,INE621H01010,Financials,Religare Enterprises Ltd,83283925350.45001,Insurance,Life & Health Insurance,2010-03-01,0.00028466966333587205
NTB IN Equity,INE781B01015,Industrials,Noida Toll Bridge Co Ltd,2763133829.68,Transportation Infrastructure,Highways & Railtracks,2010-03-01,9.444564166939981e-06
NTPC IN Equity,INE733E01010,Utilities,NTPC Ltd,3988723614220.9,Independent Power and Renewabl,Independent Power Producers &,2010-03-01,0.013633706668149632
OAXE IN Equity,INE800H01010,Real Estate,Omaxe Ltd,21655423936.000004,Real Estate Management & Devel,Real Estate Development,2010-03-01,7.401959280036981e-05
OBC IN Equity,INE141A01014,Financials,Oriental Bank of Commerce,,Banks,Diversified Banks,2010-03-01,
OFSS IN Equity,INE881D01027,Information Technology,Oracle Financial Services Soft,939340348554.3002,Software,Application Software,2010-03-01,0.0032107240341465067
OMAX IN Equity,INE090B01011,Consumer Discretionary,Omax Autos Ltd,2636738898.6400003,Automobile Components,Automotive Parts & Equipment,2010-03-01,9.012538391076102e-06
ONGC IN Equity,INE213A01029,Energy,Oil & Natural Gas Corp Ltd,3418690874230.5,"Oil, Gas & Consumable Fuels",Integrated Oil & Gas,2010-03-01,0.0116852991273106
OPI IN Equity,INE592A01026,Materials,Orient Paper & Industries Ltd,9096392470.739998,Paper & Forest Products,Paper Products,2010-03-01,3.10920381252482e-05
ORCP IN Equity,INE191A01027,Health Care,Orchid Pharma Ltd,73301786501.25,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.0002505500887166825
OSWALGRE IN Equity,INE143A01010,Real Estate,Oswal Greentech Ltd,12807072759.329998,Real Estate Management & Devel,Real Estate Development,2010-03-01,4.377537532453481e-05
PGLT IN Equity,INE859A01011,Financials,PNB Gilts Ltd,21363602703.12,Capital Markets,Investment Banking & Brokerage,2010-03-01,7.302212958320457e-05
PHNX IN Equity,INE211B01039,Real Estate,Phoenix Mills Ltd/The,554180753068.4,Real Estate Management & Devel,Diversified Real Estate Activi,2010-03-01,0.0018942244585539226
PIDI IN Equity,INE318A01026,Materials,Pidilite Industries Ltd,1606582908918.75,Chemicals,Diversified Chemicals,2010-03-01,0.005491400818088306
PIEL IN Equity,INE140A01024,Financials,Piramal Enterprises Ltd,240347954315.0,Financial Services,Specialized Finance,2010-03-01,0.0008215243331821044
PLNG IN Equity,INE347G01014,Energy,Petronet LNG Ltd,503850029559.2,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transporta,2010-03-01,0.0017221908991782609
PNB IN Equity,INE160A01022,Financials,Punjab National Bank,1160557411202.6401,Banks,Diversified Banks,2010-03-01,0.003966857783645781
PNCB IN Equity,INE922B01023,Health Care,Panacea Biotec Ltd,21309134533.4,Biotechnology,Biotechnology,2010-03-01,7.283595397402828e-05
POL IN Equity,INE763A01023,Information Technology,Polaris Consulting & Services,,IT Services,IT Consulting & Other Services,2010-03-01,
POWF IN Equity,INE134E01011,Financials,Power Finance Corp Ltd,1515076718016.0002,Financial Services,Specialized Finance,2010-03-01,0.00517862693708039
PRIC IN Equity,INE605A01026,Consumer Discretionary,Pricol Ltd/Old,,Automobile Components,Automotive Parts & Equipment,2010-03-01,
SUNTV IN Equity,INE424H01027,Communication Services,Sun TV Network Ltd,297041282325.00006,Media,Broadcasting,2010-03-01,0.0010153056724992201
SWE IN Equity,INE277A01016,Industrials,Swaraj Engines Ltd,37033336318.5,Machinery,Agricultural & Farm Machinery,2010-03-01,0.00012658225867273625
SYR IN Equity,INE335A01020,Materials,Surya Roshni Ltd,73599019129.8,Metals & Mining,Steel,2010-03-01,0.0002515660484225407
TAJG IN Equity,INE586B01026,Consumer Discretionary,TAJGVK Hotels & Resorts Ltd,19239953740.75,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",2010-03-01,6.576336467007628e-05
TATA IN Equity,INE081A01020,Materials,Tata Steel Ltd,1869479662024.3835,Metals & Mining,Steel,2010-03-01,0.0063899983551731765
TATACONS IN Equity,INE192A01025,Consumer Staples,Tata Consumer Products Ltd,1000283864553.1001,Food Products,Packaged Foods & Meats,2010-03-01,0.0034190327817095073
TATASLPL IN Equity,INE674A01014,Materials,Tata Steel Long Products Ltd,,Metals & Mining,Steel,2010-03-01,
TATASTL IN Equity,INE824B01021,Materials,Tata Steel BSL Ltd,,Metals & Mining,Steel,2010-03-01,
TC IN Equity,INE332A01027,Consumer Discretionary,Thomas Cook India Ltd,92020549344.06,"Hotels, Restaurants & Leisure","Hotels, Resorts & Cruise Lines",2010-03-01,0.00031453199031539187
TCO IN Equity,INE493A01027,Consumer Staples,Tata Coffee Ltd,,Food Products,Packaged Foods & Meats,2010-03-01,
TCOM IN Equity,INE151A01013,Communication Services,Tata Communications Ltd,510378000000.0,Diversified Telecommunication,Integrated Telecommunication S,2010-03-01,0.0017445039102404732
TCS IN Equity,INE467B01029,Information Technology,Tata Consultancy Services Ltd,14415184289215.598,IT Services,IT Consulting & Other Services,2010-03-01,0.04927200106464943
TECHM IN Equity,INE669C01036,Information Technology,Tech Mahindra Ltd,1569071941542.3,IT Services,IT Consulting & Other Services,2010-03-01,0.0053631859866004284
TELX IN Equity,INE670A01012,Information Technology,Tata Elxsi Ltd,442669144420.0,Software,Systems Software,2010-03-01,0.0015130708090542594
TFCI IN Equity,INE305A01015,Financials,Tourism Finance Corp of India,15226395469.119999,Financial Services,Specialized Finance,2010-03-01,5.2044771590365695e-05
TICL IN Equity,INE672A01018,Financials,Tata Investment Corp Ltd,348409327315.19995,Capital Markets,Asset Management & Custody Ban,2010-03-01,0.0011908848615450102
TLEI IN Equity,INE889A01026,,Television Eighteen India Ltd,,,,2010-03-01,
TML IN Equity,INE056C01010,Materials,Tata Metaliks Ltd,,Metals & Mining,Steel,2010-03-01,
TMX IN Equity,INE152A01029,Industrials,Thermax Ltd,595418073284.9999,Machinery,Industrial Machinery & Supplie,2010-03-01,0.0020351761970020866
TNNP IN Equity,INE107A01015,Materials,Tamil Nadu Newsprint & Papers,12552726522.0,Paper & Forest Products,Paper Products,2010-03-01,4.290600398490588e-05
RELI IN Equity,INE036A01016,Utilities,Reliance Infrastructure Ltd,115293984013.7,Electric Utilities,Electric Utilities,2010-03-01,0.0003940820449531568
RELIANCE IN Equity,INE002A01018,Energy,Reliance Industries Ltd,18115652169329.7,"Oil, Gas & Consumable Fuels",Oil & Gas Refining & Marketing,2010-03-01,0.06192043161333751
RIIL IN Equity,INE046A01015,Energy,Reliance Industrial Infrastruc,16995805000.0,"Oil, Gas & Consumable Fuels",Oil & Gas Storage & Transporta,2010-03-01,5.809272398141101e-05
RJEX IN Equity,INE343B01030,Consumer Discretionary,Rajesh Exports Ltd,77372872255.95,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2010-03-01,0.00026446531432985237
RLTA IN Equity,INE293A01013,Information Technology,Rolta India Ltd,660247592.9,IT Services,IT Consulting & Other Services,2010-03-01,2.25676754785847e-06
RMCS IN Equity,INE246B01019,Information Technology,Ramco Systems Ltd,14625013837.2,Software,Systems Software,2010-03-01,4.998921157713779e-05
RMW IN Equity,INE540B01015,,Reliance MediaWorks Ltd,,,,2010-03-01,
RNR IN Equity,INE328H01012,,Reliance Natural Resources Ltd,,,,2010-03-01,
RPWR IN Equity,INE614G01033,Utilities,Reliance Power Ltd,172850260666.98,Independent Power and Renewabl,Independent Power Producers &,2010-03-01,0.0005908129966801697
RW IN Equity,INE301A01014,Real Estate,Raymond Ltd,110242769849.45,Real Estate Management & Devel,Real Estate Development,2010-03-01,0.00037681667916349463
WH IN Equity,INE398A01010,Consumer Staples,Venky's India Ltd,25968595182.4,Food Products,Packaged Foods & Meats,2010-03-01,8.876228175812577e-05
WLCO IN Equity,INE191B01025,Materials,Welspun Corp Ltd,192407046293.0,Metals & Mining,Steel,2010-03-01,0.0006576593125408193
WPL IN Equity,INE049B01025,Health Care,Wockhardt Ltd,191800615689.2,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.0006555864948260694
WPRO IN Equity,INE075A01022,Information Technology,Wipro Ltd,2884454383355.0503,IT Services,IT Consulting & Other Services,2010-03-01,0.00985924540374616
WYH IN Equity,INE378A01012,Health Care,Wyeth Ltd,,Pharmaceuticals,Pharmaceuticals,2010-03-01,
YES IN Equity,INE528G01035,Financials,Yes Bank Ltd,649225356896.47,Banks,Diversified Banks,2010-03-01,0.0022190928561441883
Z IN Equity,INE256A01028,Communication Services,Zee Entertainment Enterprises,118326387349.8,Media,Broadcasting,2010-03-01,0.00040444698912640235
ZDC IN Equity,INE206B01013,Consumer Discretionary,Zodiac Clothing Co,3146279505.68,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2010-03-01,1.075418003982974e-05
ZEEN IN Equity,INE966H01019,Communication Services,Zee Media Corp Ltd,12683693630.400003,Media,Broadcasting,2010-03-01,4.335365774881556e-05
ZENT IN Equity,INE520A01027,Information Technology,Zensar Technologies Ltd,158298819589.8,IT Services,IT Consulting & Other Services,2010-03-01,0.0005410752613961756
TTMT IN Equity,INE155A01022,Consumer Discretionary,Tata Motors Ltd,3533629278568.05,Automobiles,Automobile Manufacturers,2010-03-01,0.01207816577870164
TTSL IN Equity,INE122H01027,Communication Services,Tulip Telecom Ltd,,Diversified Telecommunication,Alternative Carriers,2010-03-01,
TV18 IN Equity,INE886H01027,Communication Services,TV18 Broadcast Ltd,77609084443.20001,Media,Broadcasting,2010-03-01,0.0002652727023526592
TVSL IN Equity,INE494B01023,Consumer Discretionary,TVS Motor Co Ltd,1192326130005.8,Automobiles,Motorcycle Manufacturers,2010-03-01,0.004075445250533935
TVTN IN Equity,INE038F01029,Communication Services,TV Today Network Ltd,12104375238.9,Media,Broadcasting,2010-03-01,4.137351127062493e-05
UBBL IN Equity,INE686F01025,Consumer Staples,United Breweries Ltd,511967690008.69995,Beverages,Brewers,2010-03-01,0.0017499375700695554
UCO IN Equity,INE691A01018,Financials,UCO Bank,556669412674.5599,Banks,Diversified Banks,2010-03-01,0.0019027308526661365
UFLX IN Equity,INE516A01017,Materials,Uflex Ltd,42319541370.299995,Containers & Packaging,Paper & Plastic Packaging Prod,2010-03-01,0.00014465083800648112
UIP IN Equity,INE466H01028,Industrials,Unity Infraprojects Ltd,,Construction & Engineering,Construction & Engineering,2010-03-01,
UL IN Equity,INE351A01035,Health Care,Unichem Laboratories Ltd,60179314812.50001,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.00020569666013425087
TNPP IN Equity,INE148A01019,Materials,Tamilnadu Petroproducts Ltd,7794228792.62,Chemicals,Commodity Chemicals,2010-03-01,2.6641161268774266e-05
TPW IN Equity,INE813H01021,Utilities,Torrent Power Ltd,877341908352.8,Electric Utilities,Electric Utilities,2010-03-01,0.002998809489710173
TPWR IN Equity,INE245A01021,Utilities,Tata Power Co Ltd/The,1423364001211.1501,Electric Utilities,Electric Utilities,2010-03-01,0.004865147137628144
TRCL IN Equity,INE331A01037,Materials,Ramco Cements Ltd/The,210867319912.0,Construction Materials,Construction Materials,2010-03-01,0.0007207576818131126
TRE IN Equity,INE256C01024,Consumer Staples,Triveni Engineering & Industri,91368011843.19998,Food Products,Packaged Foods & Meats,2010-03-01,0.00031230157634412186
TRENT IN Equity,INE849A01020,Consumer Discretionary,Trent Ltd,2541379858689.0,Specialty Retail,Apparel Retail,2010-03-01,0.008686595231160712
TRID IN Equity,INE064C01022,Consumer Discretionary,Trident Ltd/India,179020922687.1,"Textiles, Apparel & Luxury Goo",Textiles,2010-03-01,0.0006119047052233901
TRP IN Equity,INE685A01028,Health Care,Torrent Pharmaceuticals Ltd,1084770448272.0001,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.003707813206532835
TTAN IN Equity,INE280A01028,Consumer Discretionary,Titan Co Ltd,2924101275192.0,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2010-03-01,0.009994760958567175
TTCH IN Equity,INE092A01019,Materials,Tata Chemicals Ltd,294179812020.49994,Chemicals,Commodity Chemicals,2010-03-01,0.001005524988113848
SKB IN Equity,INE264A01014,Consumer Staples,GlaxoSmithKline Consumer Healt,,Food Products,Packaged Foods & Meats,2010-03-01,
SKF IN Equity,INE640A01023,Industrials,SKF India Ltd,259042566629.24997,Machinery,Industrial Machinery & Supplie,2010-03-01,0.0008854236867644273
SKNL IN Equity,INE772A01016,Consumer Discretionary,S Kumars Nationwide Ltd,,"Textiles, Apparel & Luxury Goo",Textiles,2010-03-01,
SLT IN Equity,INE324C01038,Health Care,Sterling Biotech Ltd,,Pharmaceuticals,Pharmaceuticals,2010-03-01,
SNDB IN Equity,INE667A01018,Financials,Syndicate Bank,,Banks,Diversified Banks,2010-03-01,
SOBHA IN Equity,INE671H01015,Real Estate,Sobha Ltd,161120401601.95,Real Estate Management & Devel,Real Estate Development,2010-03-01,0.0005507196051046816
SOTL IN Equity,INE089C01029,Information Technology,Sterlite Technologies Ltd,58242116448.7,Communications Equipment,Communications Equipment,2010-03-01,0.0001990751950229793
SPPM IN Equity,INE202C01010,Materials,Sirpur Paper Mills Ltd/The,,Paper & Forest Products,Paper Products,2010-03-01,
SPPT IN Equity,INE663A01033,Materials,Supreme Petrochem Ltd,143475543946.0,Chemicals,Specialty Chemicals,2010-03-01,0.0004904083785697578
SRCM IN Equity,INE070A01015,Materials,Shree Cement Ltd,910715964305.3999,Construction Materials,Construction Materials,2010-03-01,0.0031128840993326383
VI IN Equity,INE386A01015,Industrials,Vesuvius India Ltd,107251590348.00002,Machinery,Industrial Machinery & Supplie,2010-03-01,0.00036659264063418763
VIP IN Equity,INE054A01027,Consumer Discretionary,VIP Industries Ltd,68635099418.39999,"Textiles, Apparel & Luxury Goo","Apparel, Accessories & Luxury",2010-03-01,0.00023459906052992568
VJYBK IN Equity,INE705A01016,Financials,Vijaya Bank,,Banks,Diversified Banks,2010-03-01,
VOLT IN Equity,INE226A01021,Industrials,Voltas Ltd,543593995109.0,Construction & Engineering,Construction & Engineering,2010-03-01,0.0018580382580183534
VREL IN Equity,INE945H01013,Consumer Discretionary,V2 Retail Ltd,39423201404.75,Specialty Retail,Apparel Retail,2010-03-01,0.0001347509669397664
VRNS IN Equity,INE702A01013,Industrials,Varun Shipping Co Ltd,,Marine Transportation,Marine Transportation,2010-03-01,
VST IN Equity,INE710A01016,Consumer Staples,VST Industries Ltd,59706183680.00001,Tobacco,Tobacco,2010-03-01,0.0002040794683456104
VTEX IN Equity,INE825A01020,Consumer Discretionary,Vardhman Textiles Ltd,136635093000.0,"Textiles, Apparel & Luxury Goo",Textiles,2010-03-01,0.0004670272896060777
VYSB IN Equity,INE166A01011,Financials,ING Vysya Bank Ltd,,Banks,Diversified Banks,2010-03-01,
WCPM IN Equity,INE976A01021,Materials,West Coast Paper Mills Ltd,37902165855.799995,Paper & Forest Products,Paper Products,2010-03-01,0.00012955197234603772
UNBK IN Equity,INE692A01016,Financials,Union Bank of India Ltd,899620420784.95,Banks,Diversified Banks,2010-03-01,0.0030749588379427113
UNITDSPR IN Equity,INE854D01024,Consumer Staples,United Spirits Ltd,1056949892036.95,Beverages,Distillers & Vintners,2010-03-01,0.0036127208061215513
UPLL IN Equity,INE628A01036,Materials,UPL Ltd,419139306734.3999,Chemicals,Fertilizers & Agricultural Che,2010-03-01,0.0014326443528789284
USM IN Equity,INE228A01035,Materials,Usha Martin Ltd,130475193107.0,Metals & Mining,Steel,2010-03-01,0.000445972366686147
UT IN Equity,INE694A01020,Real Estate,Unitech Ltd,27166052371.88,Real Estate Management & Devel,Real Estate Development,2010-03-01,9.28552652907103e-05
UTCEM IN Equity,INE481G01011,Materials,UltraTech Cement Ltd,3217766233932.5996,Construction Materials,Construction Materials,2010-03-01,0.010998526145984313
UTTM IN Equity,INE699A01011,Materials,AMNS Khopoli Ltd,,Metals & Mining,Steel,2010-03-01,
UTV IN Equity,INE507B01022,,UTV Software Communications Pv,,,,2010-03-01,
VCLF IN Equity,INE703A01011,Consumer Discretionary,Videocon Industries Ltd,,Household Durables,Consumer Electronics,2010-03-01,
VEDL IN Equity,INE205A01025,Materials,Vedanta Ltd,1827519858438.95,Metals & Mining,Diversified Metals & Mining,2010-03-01,0.006246577123404348
SREI IN Equity,INE872A01014,Financials,Srei Infrastructure Finance Lt,,Financial Services,Specialized Finance,2010-03-01,
SRF IN Equity,INE647A01010,Materials,SRF Ltd,667637633347.5,Chemicals,Diversified Chemicals,2010-03-01,0.0022820271680958214
SSOF IN Equity,INE269A01021,Information Technology,Sonata Software Ltd,172601474247.99997,IT Services,IT Consulting & Other Services,2010-03-01,0.0005899626291472327
STC IN Equity,INE655A01013,Industrials,State Trading Corp of India Lt,9396600000.0,Trading Companies & Distributo,Trading Companies & Distributo,2010-03-01,3.211816622770893e-05
STLT IN Equity,INE268A01049,,Sterlite Industries India Ltd,,,,2010-03-01,
STR IN Equity,INE939A01011,Health Care,Strides Pharma Science Ltd,143730688482.0,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.0004912804785441463
STSG IN Equity,INE623A01011,Consumer Staples,Sakthi Sugars Ltd,4291638689.96,Food Products,Packaged Foods & Meats,2010-03-01,1.466908933373798e-05
SUEL IN Equity,INE040H01021,Industrials,Suzlon Energy Ltd,930455771705.7,Electrical Equipment,Heavy Electrical Equipment,2010-03-01,0.003180355995059369
SUF IN Equity,INE660A01013,Financials,Sundaram Finance Ltd,541148015709.00006,Consumer Finance,Consumer Finance,2010-03-01,0.001849677747518944
SUNP IN Equity,INE044A01036,Health Care,Sun Pharmaceutical Industries,4458815187424.0,Pharmaceuticals,Pharmaceuticals,2010-03-01,0.015240509053095503
